2025-08-22 12:25:56,548 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 12:28:53,774 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 12:28:53,797 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact/pems-testing-service-contact-page
2025-08-22 12:28:55,837 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 12:28:56,143 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/legal/code-of-conduct → 200
2025-08-22 12:28:56,181 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 12:28:56,212 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/code-of-conduct
2025-08-22 12:28:58,434 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 12:28:58,829 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/working-at-daf/onboarding → 200
2025-08-22 12:28:58,873 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf/onboarding (def from text)
2025-08-22 12:28:58,912 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf/onboarding
2025-08-22 12:29:00,352 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf/onboarding (def from text)
2025-08-22 12:29:00,401 | WARNING | scraper.http         | Redirect loop detected – already visited https://rmi.daf.com/
2025-08-22 12:29:00,616 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/legal/legal-notice → 200
2025-08-22 12:29:00,645 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/legal-notice (def from text)
2025-08-22 12:29:00,668 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/legal-notice
2025-08-22 12:29:02,130 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/legal-notice (def from text)
2025-08-22 12:29:02,526 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/legal/privacy-statement → 200
2025-08-22 12:29:02,579 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/privacy-statement (def from text)
2025-08-22 12:29:02,637 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.daf.com/en/legal/privacy-statement
2025-08-22 12:29:02,872 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/legal/general-conditions → 200
2025-08-22 12:29:02,900 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/general-conditions (def from text)
2025-08-22 12:29:02,923 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/general-conditions
2025-08-22 12:29:04,396 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/general-conditions (def from text)
2025-08-22 12:29:04,614 | INFO    | scraper.http         | HTTP GET https://www.daf.com/en/legal/daf-and-cookies → 200
2025-08-22 12:29:04,645 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/daf-and-cookies (def from text)
2025-08-22 12:29:04,667 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/daf-and-cookies
2025-08-22 12:29:06,602 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/daf-and-cookies (def from text)
2025-08-22 12:29:06,783 | INFO    | scraper.http         | HTTP GET https://parts.daf.com/hybrid-login → 200
2025-08-22 12:29:06,784 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://parts.daf.com/en-gb/identity/login/commerce/Auth0Generic?returnUrl=
2025-08-22 12:29:08,261 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/identity/login/commerce/Auth0Generic?returnUrl= (def from text)
2025-08-22 12:29:08,263 | INFO    | scraper.crawler      | Crawl of daf.com completed: 25 pages fetched, 390 unique URLs seen, 2 emails, 61.4 seconds
2025-08-22 12:29:08,264 | INFO    | scraper.orchestrator | ✓ Found 2 emails for daf trucks
2025-08-22 12:29:13,088 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com
2025-08-22 12:29:14,103 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: / (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000025E17C7BED0>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:29:14,104 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com
2025-08-22 12:30:18,232 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000025E17C96140>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:31:22,408 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:31:23,417 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000025E17C78410>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:31:23,418 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:32:27,542 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000025E17C959D0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:33:32,700 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:33:33,718 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000025E17C787D0>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:33:33,719 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 12:34:37,878 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000025E17C947C0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=60)'))
2025-08-22 12:35:42,002 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 12:35:43,025 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap_index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap_index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x0000025E17C7A350>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 12:35:43,025 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap_index.xml
