2025-08-22 13:55:24,769 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 13:59:15,897 | INFO    | scraper.http         | HTTP GET https://daf.com/en/about-daf → 200
2025-08-22 13:59:15,936 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 13:59:16,142 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000237AA9007C0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=10)'))
2025-08-22 13:59:16,259 | INFO    | scraper.http         | HTTP GET https://daf.com/en/products-and-services → 200
2025-08-22 13:59:16,317 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 13:59:16,374 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/products-and-services
2025-08-22 13:59:18,748 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 13:59:20,070 | INFO    | scraper.http         | HTTP GET https://daf.com/en/contact → 200
2025-08-22 13:59:20,117 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 13:59:20,626 | INFO    | scraper.http         | HTTP GET https://daf.com/en/contact/pems-testing-service-contact-page → 200
2025-08-22 13:59:20,652 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 13:59:20,677 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact/pems-testing-service-contact-page
2025-08-22 13:59:23,610 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 13:59:24,005 | INFO    | scraper.http         | HTTP GET https://daf.com/en/legal/code-of-conduct → 200
2025-08-22 13:59:24,036 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 13:59:24,062 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/code-of-conduct
2025-08-22 13:59:26,149 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 13:59:26,341 | INFO    | scraper.http         | HTTP GET https://daf.com/en/working-at-daf/onboarding → 200
2025-08-22 13:59:26,371 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf/onboarding (def from text)
2025-08-22 13:59:26,401 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf/onboarding
2025-08-22 13:59:28,819 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf/onboarding (def from text)
2025-08-22 13:59:28,864 | WARNING | scraper.http         | Redirect loop detected – already visited https://rmi.daf.com/
2025-08-22 13:59:29,050 | INFO    | scraper.http         | HTTP GET https://daf.com/en/legal/legal-notice → 200
2025-08-22 13:59:29,082 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/legal-notice (def from text)
2025-08-22 13:59:29,115 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/legal-notice
2025-08-22 13:59:30,513 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/legal-notice (def from text)
2025-08-22 13:59:30,556 | INFO    | scraper.crawler      | Crawl of daf.com completed: 21 pages fetched, 382 unique URLs seen, 1 emails, 61.2 s
2025-08-22 13:59:30,556 | INFO    | scraper.orchestrator | ✓ Found 1 emails for daf trucks
2025-08-22 13:59:48,177 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 13:59:49,190 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000237A862E850>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 13:59:49,190 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap.xml
2025-08-22 14:00:20,218 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000237A858BAC0>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=10)'))
2025-08-22 14:00:51,267 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 14:00:52,275 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap_index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap_index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000237A862CA50>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 14:00:52,276 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 14:01:23,324 | WARNING | scraper.http         | HTTP fallback failed for http://bluetech00.gobizkorea.com/sitemap_index.xml: HTTPConnectionPool(host='bluetech00.gobizkorea.com', port=80): Max retries exceeded with url: /sitemap_index.xml (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000237AAA00490>, 'Connection to bluetech00.gobizkorea.com timed out. (connect timeout=10)'))
2025-08-22 14:01:55,363 | INFO    | scraper.http         | Retrying with www-prefix: https://www.bluetech00.gobizkorea.com/sitemap_index.xml
2025-08-22 14:01:56,377 | WARNING | scraper.http         | www-prefix retry failed for https://www.bluetech00.gobizkorea.com/sitemap_index.xml: HTTPSConnectionPool(host='www.bluetech00.gobizkorea.com', port=443): Max retries exceeded with url: /sitemap_index.xml (Caused by NameResolutionError("<urllib3.connection.HTTPSConnection object at 0x00000237A862FC50>: Failed to resolve 'www.bluetech00.gobizkorea.com' ([Errno 11001] getaddrinfo failed)"))
2025-08-22 14:01:56,377 | INFO    | scraper.http         | Retrying with HTTP: http://bluetech00.gobizkorea.com/sitemap_index.xml
