2025-08-22 14:54:10,912 | INFO    | scraper.cli          | Email scraper starting
2025-08-22 14:56:02,448 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-transport-solutions/alternative-fuels-and-drivelines (def from text)
2025-08-22 14:56:02,482 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/daf-worldwide/dealer-network: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:02,743 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/daf-worldwide/dealer-network → 200
2025-08-22 14:56:02,793 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network (def from text)
2025-08-22 14:56:02,836 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network
2025-08-22 14:56:02,836 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/dealer-network
2025-08-22 14:56:05,161 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/dealer-network (def from text)
2025-08-22 14:56:05,197 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/daf-history: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:05,442 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/daf-history → 200
2025-08-22 14:56:05,506 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history (def from text)
2025-08-22 14:56:05,549 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history
2025-08-22 14:56:05,550 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history
2025-08-22 14:56:07,862 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history (def from text)
2025-08-22 14:56:07,896 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/quality: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:08,123 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/quality → 200
2025-08-22 14:56:08,158 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 14:56:08,188 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/quality
2025-08-22 14:56:08,188 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/quality
2025-08-22 14:56:09,897 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/quality (def from text)
2025-08-22 14:56:09,932 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/sustainability/care-for-people: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:10,231 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/sustainability/care-for-people → 200
2025-08-22 14:56:10,288 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 14:56:10,328 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 14:56:10,329 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/care-for-people
2025-08-22 14:56:11,835 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/care-for-people (def from text)
2025-08-22 14:56:11,867 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:12,372 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- → 200
2025-08-22 14:56:12,416 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- (def from text)
2025-08-22 14:56:12,456 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-
2025-08-22 14:56:12,457 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities-
2025-08-22 14:56:14,125 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction/sustainable-production-facilities- (def from text)
2025-08-22 14:56:14,165 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/daf-history/clever-solutions: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:14,430 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/daf-history/clever-solutions → 200
2025-08-22 14:56:14,471 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 14:56:14,503 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 14:56:14,503 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/clever-solutions
2025-08-22 14:56:16,749 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/clever-solutions (def from text)
2025-08-22 14:56:16,777 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:17,031 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/daf-worldwide/world-class-technology → 200
2025-08-22 14:56:17,075 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 14:56:17,184 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 14:56:17,185 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology
2025-08-22 14:56:19,347 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-worldwide/world-class-technology (def from text)
2025-08-22 14:56:19,377 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:19,656 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/sustainability/daf-environmental-policy → 200
2025-08-22 14:56:19,688 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy (def from text)
2025-08-22 14:56:19,719 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy
2025-08-22 14:56:19,719 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy
2025-08-22 14:56:21,914 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/daf-environmental-policy (def from text)
2025-08-22 14:56:21,944 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/sustainability/environment-circularity: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:22,288 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/sustainability/environment-circularity → 200
2025-08-22 14:56:22,333 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 14:56:22,369 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 14:56:22,370 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-circularity
2025-08-22 14:56:24,695 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-circularity (def from text)
2025-08-22 14:56:24,724 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:26,022 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/sustainability/environment-emission-reduction → 200
2025-08-22 14:56:26,067 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction (def from text)
2025-08-22 14:56:26,116 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction
2025-08-22 14:56:26,117 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction
2025-08-22 14:56:28,789 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/sustainability/environment-emission-reduction (def from text)
2025-08-22 14:56:28,820 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/facts-and-figures: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:29,203 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/facts-and-figures → 200
2025-08-22 14:56:29,255 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 14:56:29,296 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/facts-and-figures
2025-08-22 14:56:29,296 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/facts-and-figures
2025-08-22 14:56:30,896 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/facts-and-figures (def from text)
2025-08-22 14:56:30,923 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf/daf-history/timeline: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:32,291 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf/daf-history/timeline → 200
2025-08-22 14:56:32,344 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/timeline (def from text)
2025-08-22 14:56:32,394 | INFO    | scraper.hybrid_email_extractor | Static pass found 0 on https://www.daf.com/en/about-daf/daf-history/timeline
2025-08-22 14:56:32,394 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/about-daf/daf-history/timeline
2025-08-22 14:56:34,780 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf/daf-history/timeline (def from text)
2025-08-22 14:56:34,814 | INFO    | scraper.orchestrator | Used sitemap for daf.com
2025-08-22 14:56:34,814 | INFO    | scraper.orchestrator | No emails found in sitemap, attempting fallback crawl: daf.com
2025-08-22 14:56:34,815 | INFO    | scraper.crawler      | Start crawl daf.com (limit=30, timeout=60s, workers=16)
2025-08-22 14:56:34,815 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/sites-landing: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:35,154 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/sites-landing → 200
2025-08-22 14:56:35,189 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/sites-landing (def from text)
2025-08-22 14:56:35,257 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://parts.daf.com/: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:35,839 | INFO    | scraper.http_client  | HTTP GET https://parts.daf.com/ → 200
2025-08-22 14:56:35,933 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 14:56:35,946 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://parts.daf.com/en-gb/
2025-08-22 14:56:38,249 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/en-gb/ (def from text)
2025-08-22 14:56:38,276 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://eportal.daf.com/: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:40,022 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/news-and-media: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:40,337 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/news-and-media → 200
2025-08-22 14:56:40,405 | INFO    | scraper.email_extractor |   1 emails on https://www.daf.com/en/news-and-media (def from text)
2025-08-22 14:56:40,405 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.daf.com/en/news-and-media
2025-08-22 14:56:40,448 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/suppliers: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:40,889 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/suppliers → 200
2025-08-22 14:56:40,930 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 14:56:40,967 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/suppliers
2025-08-22 14:56:41,619 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/suppliers (def from text)
2025-08-22 14:56:41,659 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/working-at-daf: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:42,178 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/working-at-daf → 200
2025-08-22 14:56:42,238 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 14:56:42,280 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf
2025-08-22 14:56:44,196 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf (def from text)
2025-08-22 14:56:44,303 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:44,780 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en → 200
2025-08-22 14:56:44,853 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 14:56:44,913 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en
2025-08-22 14:56:47,357 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-22 14:56:47,524 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/nl-nl: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:47,800 | INFO    | scraper.http_client  | HTTP GET https://daf.com/nl-nl → 200
2025-08-22 14:56:47,854 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 14:56:47,900 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/nl-nl
2025-08-22 14:56:49,915 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-22 14:56:49,987 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/dealer-locator-page: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:50,240 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/dealer-locator-page → 200
2025-08-22 14:56:50,268 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 14:56:50,288 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/dealer-locator-page
2025-08-22 14:56:57,485 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/dealer-locator-page (def from text)
2025-08-22 14:56:57,906 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com.au: Session.request() got multiple values for argument 'method'
2025-08-22 14:56:59,309 | INFO    | scraper.http_client  | HTTP GET https://www.daf.com.au → 200
2025-08-22 14:56:59,343 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 14:56:59,367 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.au/
2025-08-22 14:57:05,243 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au/ (def from text)
2025-08-22 14:57:05,337 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com.tw?MarketCode=TW: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:06,480 | INFO    | scraper.http_client  | HTTP GET https://www.daf.com.tw?MarketCode=TW → 200
2025-08-22 14:57:06,491 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw/?MarketCode=TW (def from text)
2025-08-22 14:57:06,499 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com.tw/?MarketCode=TW
2025-08-22 14:57:07,253 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://readytogo.daf.com/en: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:07,692 | INFO    | scraper.http_client  | HTTP GET https://readytogo.daf.com/en → 200
2025-08-22 14:57:07,717 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 14:57:07,732 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://readytogo.daf.com/en
2025-08-22 14:57:10,469 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-22 14:57:10,507 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/driver-information/driver-manuals: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:10,885 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/driver-information/driver-manuals → 200
2025-08-22 14:57:10,940 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 14:57:10,980 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/driver-information/driver-manuals
2025-08-22 14:57:14,237 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/driver-information/driver-manuals (def from text)
2025-08-22 14:57:14,465 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://rmi.daf.com: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:14,720 | INFO    | scraper.http_client  | HTTP GET https://rmi.daf.com → 200
2025-08-22 14:57:14,759 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 14:57:14,791 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://rmi.daf.com/en
2025-08-22 14:57:16,742 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/en (def from text)
2025-08-22 14:57:16,796 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://pti.daf.com: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:16,982 | INFO    | scraper.http_client  | HTTP GET https://pti.daf.com → 200
2025-08-22 14:57:17,002 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 14:57:17,020 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://pti.daf.com/
2025-08-22 14:57:18,549 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com/ (def from text)
2025-08-22 14:57:18,587 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/about-daf: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:18,728 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/about-daf → 200
2025-08-22 14:57:18,773 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/about-daf (def from text)
2025-08-22 14:57:18,840 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/products-and-services: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:19,416 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/products-and-services → 200
2025-08-22 14:57:19,477 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 14:57:19,533 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/products-and-services
2025-08-22 14:57:21,843 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/products-and-services (def from text)
2025-08-22 14:57:21,982 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/contact: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:22,141 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/contact → 200
2025-08-22 14:57:22,201 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact (def from text)
2025-08-22 14:57:22,319 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/contact/pems-testing-service-contact-page: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:22,576 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/contact/pems-testing-service-contact-page → 200
2025-08-22 14:57:22,616 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 14:57:22,650 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/contact/pems-testing-service-contact-page
2025-08-22 14:57:24,807 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-22 14:57:24,874 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/legal/code-of-conduct: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:25,178 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/legal/code-of-conduct → 200
2025-08-22 14:57:25,215 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 14:57:25,249 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/code-of-conduct
2025-08-22 14:57:27,624 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/code-of-conduct (def from text)
2025-08-22 14:57:27,701 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/working-at-daf/onboarding: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:28,057 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/working-at-daf/onboarding → 200
2025-08-22 14:57:28,093 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf/onboarding (def from text)
2025-08-22 14:57:28,130 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/working-at-daf/onboarding
2025-08-22 14:57:29,751 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/working-at-daf/onboarding (def from text)
2025-08-22 14:57:29,807 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://rmi.daf.com/: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:29,807 | WARNING | scraper.http_client  | Redirect loop detected – already visited https://rmi.daf.com/
2025-08-22 14:57:29,808 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/legal/legal-notice: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:30,041 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/legal/legal-notice → 200
2025-08-22 14:57:30,070 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/legal-notice (def from text)
2025-08-22 14:57:30,104 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/legal-notice
2025-08-22 14:57:32,871 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/legal-notice (def from text)
2025-08-22 14:57:32,953 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/legal/privacy-statement: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:33,129 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/legal/privacy-statement → 200
2025-08-22 14:57:33,195 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/privacy-statement (def from text)
2025-08-22 14:57:33,251 | INFO    | scraper.hybrid_email_extractor | Static pass found 1 emails in https://www.daf.com/en/legal/privacy-statement
2025-08-22 14:57:33,297 | ERROR   | scraper.performance_optimizer | Optimized request failed for https://www.daf.com/en/legal/general-conditions: Session.request() got multiple values for argument 'method'
2025-08-22 14:57:33,889 | INFO    | scraper.http_client  | HTTP GET https://daf.com/en/legal/general-conditions → 200
2025-08-22 14:57:33,935 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/general-conditions (def from text)
2025-08-22 14:57:33,974 | INFO    | scraper.hybrid_email_extractor | JS fallback for https://www.daf.com/en/legal/general-conditions
2025-08-22 14:57:35,937 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/legal/general-conditions (def from text)
2025-08-22 14:57:36,026 | INFO    | scraper.crawler      | Crawl of daf.com completed: 23 pages fetched, 390 unique URLs seen, 2 emails, 61.2 s
2025-08-22 14:57:36,026 | INFO    | scraper.orchestrator | ✓ Found 2 emails for daf trucks
2025-08-22 14:57:36,032 | INFO    | scraper.orchestrator | Concurrent processing completed in 204.83 seconds
2025-08-22 14:57:36,199 | INFO    | scraper.cli          | BrowserService: shutdown complete
2025-08-22 14:57:36,235 | INFO    | scraper.cli          | 
+--------------------------------------------------+
| RUN SUMMARY                                      |
+--------------------------------------------------+
| Leads           :   8
| Domain found    :   8
| No Google hits  :   0
| Domain unclear  :   0
| Sitemap used    :   8
| With e-mail     :   7
| Without e-mail  :   1
| Google errors   :   0
| Processing errors:   0
| Unique e-mails  :  12
| Runtime         :  205.0 s
| HTTP Requests   : 157
| HTTP errors     :   0
| No-response     :   1
+--------------------------------------------------+
2025-08-22 14:57:36,236 | INFO    | scraper.cli          | Saved 12 rows -> results.xlsx
2025-08-22 14:57:36,237 | INFO    | scraper.cli          | Verbose log -> C:\Dev\Projects\Scraping_directory\THE_Email_Scraper\scraper_20250822_145410.log
